    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     8.266297     3.307160     4.053540     1.907874     1.510329
    1.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.406206     3.025173     1.480082     3.128022     2.521356
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.259738     5.765157     4.631198     3.671656     0.542559
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.053224     4.330406     6.045798     1.976285     1.256059
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.364968     4.192655     4.738082     1.686754     0.425258
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     6.119980     5.811153    -0.726607     2.400664     1.242493
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     8.911616     5.888310     5.874360     3.667174    -0.782508
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.885967     4.337446     1.987520     3.092598     0.665528
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.934901     6.688162     2.152622     0.748237    -0.018882
    0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     7.058802     1.294602     1.715471     2.712372    -0.466297
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.826270     3.807654     6.916160     3.255197    -1.057802
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.538726     8.081419     2.346573     1.610434    -0.261398
    0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.771791     4.502588     2.115246     0.933116    -0.042838
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.996721    11.721522     0.407584     2.321297     0.744252
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.151435     2.613674     8.545786    -1.394625    -1.254272
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.114206    10.764423     7.368786     1.020845     0.744725
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.030796     6.790185     3.542307     4.622622     0.379964
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.066281    -0.311516    -1.029987     4.143141     0.574189
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.517248     6.459915     6.702381     4.183470     0.110207
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.669256     5.057517     0.594540     4.600655     2.080033
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     7.972792     1.699730     4.730231     1.305786     0.141601
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.865916     7.192784     1.798846     2.260884     2.261210
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     6.583282     2.456673     0.253169     3.835993     0.870158
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.329500     5.429123     6.448124     6.942702     0.154882
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     9.358304    -1.986101     6.784546    -0.904538     0.826868
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.389878     3.056665     3.228398     4.836165     1.026590
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.559342     4.620194    -0.885680     7.605098     1.555008
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.097821     8.929556     0.603335     4.865716    -0.573738
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.739661     5.006016     4.077351    -0.487308     0.465596
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.551148     3.791155     3.026127     1.789579     1.394456
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     7.394262     2.802993     3.961120    -0.626002     1.719986
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.069808    -4.094830     7.955563     4.260214     1.074019
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.861450     8.053411     2.580815     5.232107    -1.252777
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.301798     3.204914     2.591904     1.035320     0.483541
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     8.967777     1.969140     5.170088     4.803380    -0.428613
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.057907     3.230332     3.860458     3.188178     0.664055
